series,timestamp,value,label
pressure,2022-08-29T20:27:53.000Z,922.86472,discard
pressure,2022-08-29T20:47:53.000Z,921.03299,discard
pressure,2022-08-29T21:07:53.000Z,924.49664,elev_2
pressure,2022-08-29T21:27:53.000Z,925.05036,elev_2
pressure,2022-08-29T21:47:53.000Z,925.19741,elev_2
pressure,2022-08-29T22:07:53.000Z,925.05726,elev_2
pressure,2022-08-29T22:27:53.000Z,924.35229,elev_2
pressure,2022-08-29T22:47:53.000Z,925.08638,elev_2
pressure,2022-08-29T23:07:53.000Z,925.13615,elev_2
pressure,2022-08-29T23:27:53.000Z,924.94085,elev_2
pressure,2022-08-29T23:47:53.000Z,925.37221,elev_2
pressure,2022-08-30T00:07:53.000Z,925.39955,elev_2
pressure,2022-08-30T00:27:53.000Z,925.0875,elev_2
pressure,2022-08-30T00:47:53.000Z,925.08723,elev_2
pressure,2022-08-30T01:07:53.000Z,926.80364,elev_2
pressure,2022-08-30T01:27:53.000Z,926.19503,elev_2
pressure,2022-08-30T01:47:53.000Z,926.90538,elev_2
pressure,2022-08-30T02:07:53.000Z,926.22338,elev_2
pressure,2022-08-30T02:27:53.000Z,925.79801,elev_2
pressure,2022-08-30T02:47:53.000Z,925.90524,elev_2
pressure,2022-08-30T03:07:53.000Z,926.30958,elev_2
pressure,2022-08-30T03:27:53.000Z,926.66694,elev_2
pressure,2022-08-30T03:47:53.000Z,927.33349,elev_2
pressure,2022-08-30T04:07:53.000Z,926.19982,elev_2
pressure,2022-08-30T04:27:53.000Z,926.43523,elev_2
pressure,2022-08-30T04:47:53.000Z,926.51541,elev_2
pressure,2022-08-30T05:07:53.000Z,928.15649,elev_2
pressure,2022-08-30T05:27:53.000Z,927.57243,elev_2
pressure,2022-08-30T05:47:53.000Z,927.88617,elev_2
pressure,2022-08-30T06:07:53.000Z,928.08032,elev_2
pressure,2022-08-30T06:27:53.000Z,928.18305,elev_2
pressure,2022-08-30T06:47:53.000Z,928.35659,elev_2
pressure,2022-08-30T07:07:53.000Z,928.41634,elev_2
pressure,2022-08-30T07:27:53.000Z,856.69356,flight
pressure,2022-08-30T07:47:53.000Z,858.38357,flight
pressure,2022-08-30T08:07:53.000Z,799.46367,flight
pressure,2022-08-30T08:27:53.000Z,815.74955,flight
pressure,2022-08-30T08:47:53.000Z,850.43729,flight
pressure,2022-08-30T09:07:53.000Z,862.27527,flight
pressure,2022-08-30T09:27:53.000Z,824.29679,flight
pressure,2022-08-30T09:47:53.000Z,816.05426,flight
pressure,2022-08-30T10:07:53.000Z,830.85472,flight
pressure,2022-08-30T10:27:53.000Z,868.7835,flight
pressure,2022-08-30T10:47:53.000Z,899.82045,flight
pressure,2022-08-30T11:07:53.000Z,864.89809,flight
pressure,2022-08-30T11:27:53.000Z,830.72594,flight
pressure,2022-08-30T11:47:53.000Z,834.33729,flight
pressure,2022-08-30T12:07:53.000Z,892.72502,flight
pressure,2022-08-30T12:27:53.000Z,883.45142,flight
pressure,2022-08-30T12:47:53.000Z,877.08782,flight
pressure,2022-08-30T13:07:53.000Z,860.39388,flight
pressure,2022-08-30T13:27:53.000Z,852.01739,flight
pressure,2022-08-30T13:47:53.000Z,898.93948,flight
pressure,2022-08-30T14:07:53.000Z,898.92396,flight
pressure,2022-08-30T14:27:53.000Z,890.61949,flight
pressure,2022-08-30T14:47:53.000Z,889.62281,flight
pressure,2022-08-30T15:07:53.000Z,887.52125,flight
pressure,2022-08-30T15:27:53.000Z,893.18341,flight
pressure,2022-08-30T15:47:53.000Z,892.64808,flight
pressure,2022-08-30T16:07:53.000Z,890.92658,flight
pressure,2022-08-30T16:27:53.000Z,880.00233,flight
pressure,2022-08-30T16:47:53.000Z,829.81637,flight
pressure,2022-08-30T17:07:53.000Z,867.43904,discard
pressure,2022-08-30T17:27:53.000Z,868.29195,discard
pressure,2022-08-30T17:47:53.000Z,869.2874,discard
pressure,2022-08-30T18:07:53.000Z,868.46094,discard
pressure,2022-08-30T18:27:53.000Z,865.38271,discard
pressure,2022-08-30T18:47:53.000Z,862.40292,discard
pressure,2022-08-30T19:07:53.000Z,868.41742,discard
pressure,2022-08-30T19:27:53.000Z,874.98691,discard
pressure,2022-08-30T19:47:53.000Z,876.47454,discard
pressure,2022-08-30T20:07:53.000Z,874.60806,discard
pressure,2022-08-30T20:27:53.000Z,871.72051,discard
pressure,2022-08-30T20:47:53.000Z,869.61655,discard
pressure,2022-08-30T21:07:53.000Z,870.34655,discard
pressure,2022-08-30T21:27:53.000Z,870.88519,discard
pressure,2022-08-30T21:47:53.000Z,870.52599,discard
pressure,2022-08-30T22:07:53.000Z,870.02349,discard
pressure,2022-08-30T22:27:53.000Z,877.83443,discard
pressure,2022-08-30T22:47:53.000Z,882.46826,discard
pressure,2022-08-30T23:07:53.000Z,881.76501,discard
pressure,2022-08-30T23:27:53.000Z,883.67356,discard
pressure,2022-08-30T23:47:53.000Z,885.03682,discard
pressure,2022-08-31T00:07:53.000Z,882.80249,discard
pressure,2022-08-31T00:27:53.000Z,881.48308,discard
pressure,2022-08-31T00:47:53.000Z,876.00368,discard
pressure,2022-08-31T01:07:53.000Z,875.70255,discard
pressure,2022-08-31T01:27:53.000Z,874.14778,discard
pressure,2022-08-31T01:47:53.000Z,873.00279,discard
pressure,2022-08-31T02:07:53.000Z,872.45684,discard
pressure,2022-08-31T02:27:53.000Z,869.46452,discard
pressure,2022-08-31T02:47:53.000Z,873.1881,discard
pressure,2022-08-31T03:07:53.000Z,874.77048,discard
pressure,2022-08-31T03:27:53.000Z,872.75431,discard
pressure,2022-08-31T03:47:53.000Z,874.88445,discard
pressure,2022-08-31T04:07:53.000Z,874.21239,discard
pressure,2022-08-31T04:27:53.000Z,870.48852,
pressure,2022-08-31T04:47:53.000Z,869.20906,
pressure,2022-08-31T05:07:53.000Z,869.30959,
pressure,2022-08-31T05:27:53.000Z,869.32029,
pressure,2022-08-31T05:47:53.000Z,869.33153,
pressure,2022-08-31T06:07:53.000Z,869.32672,
pressure,2022-08-31T06:27:53.000Z,869.32725,
pressure,2022-08-31T06:47:53.000Z,869.2374,
pressure,2022-08-31T07:07:53.000Z,869.32618,
pressure,2022-08-31T07:27:53.000Z,869.36897,
pressure,2022-08-31T07:47:53.000Z,869.42726,
pressure,2022-08-31T08:07:53.000Z,869.42137,
pressure,2022-08-31T08:27:53.000Z,785.75079,flight
pressure,2022-08-31T08:47:53.000Z,783.74273,flight
pressure,2022-08-31T09:07:53.000Z,767.23365,flight
pressure,2022-08-31T09:27:53.000Z,776.11077,flight
pressure,2022-08-31T09:47:53.000Z,807.68334,flight
pressure,2022-08-31T10:07:53.000Z,848.33665,flight
pressure,2022-08-31T10:27:53.000Z,851.08521,flight
pressure,2022-08-31T10:47:53.000Z,840.70769,flight
pressure,2022-08-31T11:07:53.000Z,862.15617,flight
pressure,2022-08-31T11:27:53.000Z,851.28727,flight
pressure,2022-08-31T11:47:53.000Z,913.93212,discard
pressure,2022-08-31T12:07:53.000Z,913.49593,discard
pressure,2022-08-31T12:27:53.000Z,913.65871,discard
pressure,2022-08-31T12:47:53.000Z,913.60368,discard
pressure,2022-08-31T13:07:53.000Z,913.65056,discard
pressure,2022-08-31T13:27:53.000Z,913.63689,discard
pressure,2022-08-31T13:47:53.000Z,911.12458,discard
pressure,2022-08-31T14:07:53.000Z,908.46609,discard
pressure,2022-08-31T14:27:53.000Z,908.73701,discard
pressure,2022-08-31T14:47:53.000Z,924.99205,discard
pressure,2022-08-31T15:07:53.000Z,926.49395,discard
pressure,2022-08-31T15:27:53.000Z,926.42661,discard
pressure,2022-08-31T15:47:53.000Z,926.33523,discard
pressure,2022-08-31T16:07:53.000Z,919.85828,discard
pressure,2022-08-31T16:27:53.000Z,919.29277,discard
pressure,2022-08-31T16:47:53.000Z,918.49975,discard
pressure,2022-08-31T17:07:53.000Z,910.63625,discard
pressure,2022-08-31T17:27:53.000Z,909.65293,discard
pressure,2022-08-31T17:47:53.000Z,909.176,discard
pressure,2022-08-31T18:07:53.000Z,910.26362,discard
pressure,2022-08-31T18:27:53.000Z,909.48261,discard
pressure,2022-08-31T18:47:53.000Z,916.70887,discard
pressure,2022-08-31T19:07:53.000Z,905.01038,discard
pressure,2022-08-31T19:27:53.000Z,900.94865,discard
pressure,2022-08-31T19:47:53.000Z,917.23527,discard
pressure,2022-08-31T20:07:53.000Z,912.45183,discard
pressure,2022-08-31T20:27:53.000Z,911.44788,discard
pressure,2022-08-31T20:47:53.000Z,926.34415,discard
pressure,2022-08-31T21:07:53.000Z,925.2261,discard
pressure,2022-08-31T21:27:53.000Z,924.69608,discard
pressure,2022-08-31T21:47:53.000Z,924.87462,discard
pressure,2022-08-31T22:07:53.000Z,919.35567,discard
pressure,2022-08-31T22:27:53.000Z,914.04056,discard
pressure,2022-08-31T22:47:53.000Z,916.14228,discard
pressure,2022-08-31T23:07:53.000Z,925.63896,
pressure,2022-08-31T23:27:53.000Z,925.18986,
pressure,2022-08-31T23:47:53.000Z,924.86622,
pressure,2022-09-01T00:07:53.000Z,924.60541,
pressure,2022-09-01T00:27:53.000Z,924.43458,
pressure,2022-09-01T00:47:53.000Z,924.47014,
pressure,2022-09-01T01:07:53.000Z,923.43237,
pressure,2022-09-01T01:27:53.000Z,923.64371,
pressure,2022-09-01T01:47:53.000Z,922.3369,
pressure,2022-09-01T02:07:53.000Z,923.47399,
pressure,2022-09-01T02:27:53.000Z,922.24049,
pressure,2022-09-01T02:47:53.000Z,922.22408,
pressure,2022-09-01T03:07:53.000Z,923.26003,
pressure,2022-09-01T03:27:53.000Z,923.12579,
pressure,2022-09-01T03:47:53.000Z,923.10096,
pressure,2022-09-01T04:07:53.000Z,923.08081,
pressure,2022-09-01T04:27:53.000Z,915.11485,discard
pressure,2022-09-01T04:47:53.000Z,920.74777,discard
pressure,2022-09-01T05:07:53.000Z,918.63695,elev_1
pressure,2022-09-01T05:27:53.000Z,918.79641,elev_1
pressure,2022-09-01T05:47:53.000Z,918.59573,elev_1
pressure,2022-09-01T06:07:53.000Z,918.52989,elev_1
pressure,2022-09-01T06:27:53.000Z,918.54337,elev_1
pressure,2022-09-01T06:47:53.000Z,918.49656,elev_1
pressure,2022-09-01T07:07:53.000Z,918.30934,elev_1
pressure,2022-09-01T07:27:53.000Z,918.35059,elev_1
pressure,2022-09-01T07:47:53.000Z,918.27365,elev_1
pressure,2022-09-01T08:07:53.000Z,917.96265,elev_1
pressure,2022-09-01T08:27:53.000Z,917.79599,elev_1
pressure,2022-09-01T08:47:53.000Z,917.56335,elev_1
pressure,2022-09-01T09:07:53.000Z,917.14749,elev_1
pressure,2022-09-01T09:27:53.000Z,917.01013,elev_1
pressure,2022-09-01T09:47:53.000Z,916.75508,elev_1
pressure,2022-09-01T10:07:53.000Z,916.84629,elev_1
pressure,2022-09-01T10:27:53.000Z,916.83828,elev_1
pressure,2022-09-01T10:47:53.000Z,916.78344,elev_1
pressure,2022-09-01T11:07:53.000Z,916.62134,elev_1
pressure,2022-09-01T11:27:53.000Z,916.27795,elev_1
pressure,2022-09-01T11:47:53.000Z,916.18979,elev_1
pressure,2022-09-01T12:07:53.000Z,916.27795,elev_1
pressure,2022-09-01T12:27:53.000Z,916.12685,elev_1
pressure,2022-09-01T12:47:53.000Z,915.87647,elev_1
pressure,2022-09-01T13:07:53.000Z,915.90116,elev_1
pressure,2022-09-01T13:27:53.000Z,915.60943,elev_1
pressure,2022-09-01T13:47:53.000Z,915.85985,elev_1
pressure,2022-09-01T14:07:53.000Z,920.26457,discard
pressure,2022-09-01T14:27:53.000Z,919.06055,discard
pressure,2022-09-01T14:47:53.000Z,914.82552,discard
pressure,2022-09-01T15:07:53.000Z,919.15383,discard
pressure,2022-09-01T15:27:53.000Z,918.63445,discard
pressure,2022-09-01T15:47:53.000Z,919.42387,elev_2
pressure,2022-09-01T16:07:53.000Z,919.36412,elev_2
pressure,2022-09-01T16:27:53.000Z,918.81693,elev_2
pressure,2022-09-01T16:47:53.000Z,918.87502,elev_2
pressure,2022-09-01T17:07:53.000Z,918.99793,elev_2
pressure,2022-09-01T17:27:53.000Z,918.61476,elev_2
pressure,2022-09-01T17:47:53.000Z,918.93931,elev_2
pressure,2022-09-01T18:07:53.000Z,918.69095,elev_2
pressure,2022-09-01T18:27:53.000Z,918.71478,elev_2
pressure,2022-09-01T18:47:53.000Z,918.80364,elev_2
pressure,2022-09-01T19:07:53.000Z,917.33821,discard
pressure,2022-09-01T19:27:53.000Z,917.4287,discard
pressure,2022-09-01T19:47:53.000Z,919.09641,elev_2
pressure,2022-09-01T20:07:53.000Z,918.16972,elev_2
pressure,2022-09-01T20:27:53.000Z,918.89001,elev_2
pressure,2022-09-01T20:47:53.000Z,918.5791,elev_2
pressure,2022-09-01T21:07:53.000Z,918.3719,elev_2
pressure,2022-09-01T21:27:53.000Z,917.79746,elev_2
pressure,2022-09-01T21:47:53.000Z,918.71716,elev_2
pressure,2022-09-01T22:07:53.000Z,917.7361,elev_2
pressure,2022-09-01T22:27:53.000Z,918.63767,elev_2
pressure,2022-09-01T22:47:53.000Z,918.39242,elev_2
pressure,2022-09-01T23:07:53.000Z,918.72337,elev_2
pressure,2022-09-01T23:27:53.000Z,917.76316,elev_2
pressure,2022-09-01T23:47:53.000Z,918.71555,elev_2
pressure,2022-09-02T00:07:53.000Z,917.2494,elev_2
pressure,2022-09-02T00:27:53.000Z,918.50366,elev_2
pressure,2022-09-02T00:47:53.000Z,918.64891,elev_2
pressure,2022-09-02T01:07:53.000Z,917.09401,discard
pressure,2022-09-02T01:27:53.000Z,918.60053,elev_2
pressure,2022-09-02T01:47:53.000Z,918.41482,elev_2
pressure,2022-09-02T02:07:53.000Z,917.1801,elev_2
pressure,2022-09-02T02:27:53.000Z,917.27755,elev_2
pressure,2022-09-02T02:47:53.000Z,916.95286,elev_2
pressure,2022-09-02T03:07:53.000Z,917.49936,elev_2
pressure,2022-09-02T03:27:53.000Z,918.02286,elev_2
pressure,2022-09-02T03:47:53.000Z,918.95916,elev_2
pressure,2022-09-02T04:07:53.000Z,918.73141,elev_2
pressure,2022-09-02T04:27:53.000Z,918.34173,elev_2
pressure,2022-09-02T04:47:53.000Z,918.15129,elev_2
pressure,2022-09-02T05:07:53.000Z,918.0417,elev_2
pressure,2022-09-02T05:27:53.000Z,918.37985,elev_2
pressure,2022-09-02T05:47:53.000Z,918.2068,elev_2
pressure,2022-09-02T06:07:53.000Z,918.15684,elev_2
pressure,2022-09-02T06:27:53.000Z,918.15684,elev_2
pressure,2022-09-02T06:47:53.000Z,918.21718,elev_2
pressure,2022-09-02T07:07:53.000Z,917.9973,discard
pressure,2022-09-02T07:27:53.000Z,918.31878,discard
pressure,2022-09-02T07:47:53.000Z,909.2396,discard
pressure,2022-09-02T08:07:53.000Z,913.84455,discard
pressure,2022-09-02T08:27:53.000Z,913.40908,elev_3
pressure,2022-09-02T08:47:53.000Z,913.96016,elev_3
pressure,2022-09-02T09:07:53.000Z,913.9823,elev_3
pressure,2022-09-02T09:27:53.000Z,913.18301,elev_3
pressure,2022-09-02T09:47:53.000Z,914.13371,elev_3
pressure,2022-09-02T10:07:53.000Z,914.25482,elev_3
pressure,2022-09-02T10:27:53.000Z,914.03994,elev_3
pressure,2022-09-02T10:47:53.000Z,913.869,elev_3
pressure,2022-09-02T11:07:53.000Z,913.81688,elev_3
pressure,2022-09-02T11:27:53.000Z,913.69834,elev_3
pressure,2022-09-02T11:47:53.000Z,913.4033,elev_3
pressure,2022-09-02T12:07:53.000Z,913.59377,elev_3
pressure,2022-09-02T12:27:53.000Z,913.15823,elev_3
pressure,2022-09-02T12:47:53.000Z,913.02592,elev_3
pressure,2022-09-02T13:07:53.000Z,912.99848,elev_3
pressure,2022-09-02T13:27:53.000Z,913.11973,elev_3
pressure,2022-09-02T13:47:53.000Z,913.93218,discard
pressure,2022-09-02T14:07:53.000Z,917.91497,discard
pressure,2022-09-02T14:27:53.000Z,917.70236,discard
pressure,2022-09-02T14:47:53.000Z,918.04432,discard
pressure,2022-09-02T15:07:53.000Z,917.07224,discard
pressure,2022-09-02T15:27:53.000Z,914.70754,discard
pressure,2022-09-02T15:47:53.000Z,915.48703,discard
pressure,2022-09-02T16:07:53.000Z,915.51171,discard
pressure,2022-09-02T16:27:53.000Z,913.83447,discard
pressure,2022-09-02T16:47:53.000Z,914.83238,discard
pressure,2022-09-02T17:07:53.000Z,915.42807,discard
pressure,2022-09-02T17:27:53.000Z,915.7011,discard
pressure,2022-09-02T17:47:53.000Z,914.3109,discard
pressure,2022-09-02T18:07:53.000Z,911.08623,discard
pressure,2022-09-02T18:27:53.000Z,910.90402,discard
pressure,2022-09-02T18:47:53.000Z,910.61971,discard
pressure,2022-09-02T19:07:53.000Z,910.9593,discard
pressure,2022-09-02T19:27:53.000Z,912.18683,discard
pressure,2022-09-02T19:47:53.000Z,910.45685,discard
pressure,2022-09-02T20:07:53.000Z,909.66089,discard
pressure,2022-09-02T20:27:53.000Z,909.43711,discard
pressure,2022-09-02T20:47:53.000Z,911.83938,discard
pressure,2022-09-02T21:07:53.000Z,912.65439,discard
pressure,2022-09-02T21:27:53.000Z,913.7109,discard
pressure,2022-09-02T21:47:53.000Z,914.64388,discard
pressure,2022-09-02T22:07:53.000Z,912.4144,discard
pressure,2022-09-02T22:27:53.000Z,911.83719,discard
pressure,2022-09-02T22:47:53.000Z,913.77785,discard
pressure,2022-09-02T23:07:53.000Z,914.53974,discard
pressure,2022-09-02T23:27:53.000Z,914.45116,discard
pressure,2022-09-02T23:47:53.000Z,913.16213,discard
pressure,2022-09-03T00:07:53.000Z,912.58201,discard
pressure,2022-09-03T00:27:53.000Z,911.3956,discard
pressure,2022-09-03T00:47:53.000Z,914.24211,discard
pressure,2022-09-03T01:07:53.000Z,913.00739,discard
pressure,2022-09-03T01:27:53.000Z,910.03431,discard
pressure,2022-09-03T01:47:53.000Z,914.08277,discard
pressure,2022-09-03T02:07:53.000Z,913.00359,discard
pressure,2022-09-03T02:27:53.000Z,912.9569,discard
pressure,2022-09-03T02:47:53.000Z,911.01183,discard
pressure,2022-09-03T03:07:53.000Z,910.32966,discard
pressure,2022-09-03T03:27:53.000Z,911.84535,discard
pressure,2022-09-03T03:47:53.000Z,914.31083,discard
pressure,2022-09-03T04:07:53.000Z,913.92521,discard
pressure,2022-09-03T04:27:53.000Z,914.12619,discard
pressure,2022-09-03T04:47:53.000Z,913.97182,discard
pressure,2022-09-03T05:07:53.000Z,913.66042,discard
pressure,2022-09-03T05:27:53.000Z,913.66595,discard
pressure,2022-09-03T05:47:53.000Z,913.64093,discard
pressure,2022-09-03T06:07:53.000Z,913.63011,discard
pressure,2022-09-03T06:27:53.000Z,913.48653,discard
pressure,2022-09-03T06:47:53.000Z,913.56926,discard
pressure,2022-09-03T07:07:53.000Z,913.45069,discard
pressure,2022-09-03T07:27:53.000Z,913.16397,discard
pressure,2022-09-03T07:47:53.000Z,913.21907,discard
pressure,2022-09-03T08:07:53.000Z,913.03432,discard
pressure,2022-09-03T08:27:53.000Z,912.65371,discard
pressure,2022-09-03T08:47:53.000Z,901.92153,elev_4
pressure,2022-09-03T09:07:53.000Z,901.86433,elev_4
pressure,2022-09-03T09:27:53.000Z,901.72854,elev_4
pressure,2022-09-03T09:47:53.000Z,901.05294,elev_4
pressure,2022-09-03T10:07:53.000Z,901.33983,elev_4
pressure,2022-09-03T10:27:53.000Z,901.25214,elev_4
pressure,2022-09-03T10:47:53.000Z,901.09782,elev_4
pressure,2022-09-03T11:07:53.000Z,901.20076,elev_4
pressure,2022-09-03T11:27:53.000Z,900.89192,elev_4
pressure,2022-09-03T11:47:53.000Z,900.68926,elev_4
pressure,2022-09-03T12:07:53.000Z,900.5085,elev_4
pressure,2022-09-03T12:27:53.000Z,900.63887,elev_4
pressure,2022-09-03T12:47:53.000Z,900.76376,elev_4
pressure,2022-09-03T13:07:53.000Z,900.63887,elev_4
pressure,2022-09-03T13:27:53.000Z,900.43837,elev_4
pressure,2022-09-03T13:47:53.000Z,900.80647,elev_4
pressure,2022-09-03T14:07:53.000Z,912.26957,discard
pressure,2022-09-03T14:27:53.000Z,912.30308,discard
pressure,2022-09-03T14:47:53.000Z,912.46574,discard
pressure,2022-09-03T15:07:53.000Z,910.86824,discard
pressure,2022-09-03T15:27:53.000Z,907.22008,discard
pressure,2022-09-03T15:47:53.000Z,904.86225,discard
pressure,2022-09-03T16:07:53.000Z,907.59784,discard
pressure,2022-09-03T16:27:53.000Z,909.04994,discard
pressure,2022-09-03T16:47:53.000Z,908.0483,discard
pressure,2022-09-03T17:07:53.000Z,908.08945,discard
pressure,2022-09-03T17:27:53.000Z,908.48544,discard
pressure,2022-09-03T17:47:53.000Z,907.85741,discard
pressure,2022-09-03T18:07:53.000Z,908.75631,discard
pressure,2022-09-03T18:27:53.000Z,913.51442,discard
pressure,2022-09-03T18:47:53.000Z,913.61111,discard
pressure,2022-09-03T19:07:53.000Z,912.07733,discard
pressure,2022-09-03T19:27:53.000Z,912.85558,discard
pressure,2022-09-03T19:47:53.000Z,912.28731,discard
pressure,2022-09-03T20:07:53.000Z,913.36945,discard
pressure,2022-09-03T20:27:53.000Z,913.56996,discard
pressure,2022-09-03T20:47:53.000Z,913.29118,discard
pressure,2022-09-03T21:07:53.000Z,912.75106,discard
pressure,2022-09-03T21:27:53.000Z,914.04502,discard
pressure,2022-09-03T21:47:53.000Z,914.29804,discard
pressure,2022-09-03T22:07:53.000Z,914.56865,discard
pressure,2022-09-03T22:27:53.000Z,913.95603,discard
pressure,2022-09-03T22:47:53.000Z,914.45271,discard
pressure,2022-09-03T23:07:53.000Z,914.68227,discard
pressure,2022-09-03T23:27:53.000Z,915.3976,discard
pressure,2022-09-03T23:47:53.000Z,914.82952,discard
pressure,2022-09-04T00:07:53.000Z,912.29556,discard
pressure,2022-09-04T00:27:53.000Z,913.27895,discard
pressure,2022-09-04T00:47:53.000Z,912.66584,discard
pressure,2022-09-04T01:07:53.000Z,913.28522,discard
pressure,2022-09-04T01:27:53.000Z,913.01844,discard
pressure,2022-09-04T01:47:53.000Z,913.39756,discard
pressure,2022-09-04T02:07:53.000Z,913.54424,discard
pressure,2022-09-04T02:27:53.000Z,914.95581,discard
pressure,2022-09-04T02:47:53.000Z,915.43307,discard
pressure,2022-09-04T03:07:53.000Z,915.24695,discard
pressure,2022-09-04T03:27:53.000Z,914.37554,discard
pressure,2022-09-04T03:47:53.000Z,914.94598,discard
pressure,2022-09-04T04:07:53.000Z,915.11612,discard
pressure,2022-09-04T04:27:53.000Z,915.00408,discard
pressure,2022-09-04T04:47:53.000Z,915.2904,discard
pressure,2022-09-04T05:07:53.000Z,883.79799,flight
pressure,2022-09-04T05:27:53.000Z,814.47438,flight
pressure,2022-09-04T05:47:53.000Z,793.1054,flight
pressure,2022-09-04T06:07:53.000Z,812.64328,flight
pressure,2022-09-04T06:27:53.000Z,783.49106,flight
pressure,2022-09-04T06:47:53.000Z,787.44028,flight
pressure,2022-09-04T07:07:53.000Z,754.46735,flight
pressure,2022-09-04T07:27:53.000Z,789.79898,flight
pressure,2022-09-04T07:47:53.000Z,812.83924,flight
pressure,2022-09-04T08:07:53.000Z,791.90697,flight
pressure,2022-09-04T08:27:53.000Z,821.18691,flight
pressure,2022-09-04T08:47:53.000Z,811.15903,flight
pressure,2022-09-04T09:07:53.000Z,800.29707,flight
pressure,2022-09-04T09:27:53.000Z,797.89398,flight
pressure,2022-09-04T09:47:53.000Z,802.65376,flight
pressure,2022-09-04T10:07:53.000Z,806.29894,flight
pressure,2022-09-04T10:27:53.000Z,800.53432,flight
pressure,2022-09-04T10:47:53.000Z,872.852,flight
pressure,2022-09-04T11:07:53.000Z,876.14761,flight
pressure,2022-09-04T11:27:53.000Z,898.45367,elev_1
pressure,2022-09-04T11:47:53.000Z,898.22126,elev_1
pressure,2022-09-04T12:07:53.000Z,898.16111,elev_1
pressure,2022-09-04T12:27:53.000Z,898.17751,elev_1
pressure,2022-09-04T12:47:53.000Z,898.29283,elev_1
pressure,2022-09-04T13:07:53.000Z,898.52172,elev_1
pressure,2022-09-04T13:27:53.000Z,898.37359,elev_1
pressure,2022-09-04T13:47:53.000Z,899.54019,elev_1
pressure,2022-09-04T14:07:53.000Z,898.22546,elev_1
pressure,2022-09-04T14:27:53.000Z,873.77414,discard
pressure,2022-09-04T14:47:53.000Z,869.41517,discard
pressure,2022-09-04T15:07:53.000Z,861.1675,discard
pressure,2022-09-04T15:27:53.000Z,855.31315,discard
pressure,2022-09-04T15:47:53.000Z,862.0351,discard
pressure,2022-09-04T16:07:53.000Z,862.05436,discard
pressure,2022-09-04T16:27:53.000Z,860.96807,discard
pressure,2022-09-04T16:47:53.000Z,861.07992,discard
pressure,2022-09-04T17:07:53.000Z,861.41695,discard
pressure,2022-09-04T17:27:53.000Z,819.4086,discard
pressure,2022-09-04T17:47:53.000Z,868.18962,discard
pressure,2022-09-04T18:07:53.000Z,865.97758,discard
pressure,2022-09-04T18:27:53.000Z,864.02184,discard
pressure,2022-09-04T18:47:53.000Z,862.59837,elev_2
